gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000151014	1.9164453879328	-3.11269757734115	1.23991003141286	-2.51042212618788	0.0120586915881391	1	NOCT
ENSG00000106266	16.8791259026576	-1.00439372764373	0.400421157491501	-2.50834330017901	0.0121298755398059	1	SNX8
ENSG00000161243	9.40819930531755	1.07152135970324	0.428140584297086	2.50273251124381	0.0123238646628026	1	FBXO27
ENSG00000111696	24.4145133015793	-0.816641501958934	0.326553786622091	-2.50078711506109	0.0123917642071223	1	NT5DC3
ENSG00000128228	550.572555164937	-0.967469346876849	0.38688419737713	-2.50066907213006	0.0123958948643607	1	SDF2L1
ENSG00000126001	22.0156822625414	-1.0677316090413	0.427075801103611	-2.50009859205827	0.0124158747750306	1	CEP250
ENSG00000137409	170.680716025734	-0.387395610471969	0.15495651885337	-2.50002783579921	0.0124183548569993	1	MTCH1
ENSG00000179889	32.3063629678318	-0.674278400573851	0.269810035967151	-2.49908569248307	0.0124514198211242	1	PDXDC1
ENSG00000135372	61.4889383621475	-0.520203971959007	0.208493840123618	-2.49505679232812	0.0125936971960244	1	NAT10
ENSG00000116584	57.9151971924838	0.522812338167685	0.209655691695946	2.49367109444324	0.0126429636057155	1	ARHGEF2
ENSG00000126602	242.698668710206	-0.564316428907656	0.226415368315452	-2.49239454506209	0.0126885003060698	1	TRAP1
ENSG00000134532	6.88683688017217	1.36549456780247	0.54853654329647	2.48934111043255	0.0127980109495826	1	SOX5
ENSG00000269586	9.62573270971218	1.22477673533072	0.49227113269847	2.48801250769447	0.012845921512268	1	CT45A10
ENSG00000103335	131.440097323506	-1.53521058856125	0.617075782348572	-2.48788014774828	0.0128507032081128	1	PIEZO1
ENSG00000161618	28.7597591725398	-0.945822042237835	0.380219898399383	-2.48756586969666	0.0128620632703673	1	ALDH16A1
ENSG00000173890	5.00074934561656	1.85536818615946	0.746209248557336	2.48639130344	0.012904598468118	1	GPR160
ENSG00000065328	41.1254053954661	-0.606374179423096	0.244038250099065	-2.48475056339301	0.0129642237968694	1	MCM10
ENSG00000110344	16.7686163365922	1.04545898675581	0.421069717615584	2.48286434055621	0.0130330711164944	1	UBE4A
ENSG00000198752	15.6789374831823	-1.05546532922499	0.425216147544955	-2.48218543749777	0.0130579301741789	1	CDC42BPB
ENSG00000137343	4.39883932217773	-1.61554657808588	0.650975973067248	-2.48172996381695	0.0130746315251432	1	ATAT1
ENSG00000130513	62.8008901420737	-1.25429673666447	0.505439284265465	-2.4815972476047	0.0130795015285236	1	GDF15
ENSG00000130821	54.6341063278786	-0.892973964729132	0.359841916435329	-2.4815729461846	0.0130803934395834	1	SLC6A8
ENSG00000160285	59.7068650750647	-0.795202640084041	0.32054525314875	-2.48078120724822	0.0131094812921866	1	LSS
ENSG00000169740	15.682799832271	0.970531055434258	0.391709497329636	2.47768068441171	0.0132239433849532	1	ZNF32
ENSG00000145495	20.853293550159	0.727293995523404	0.293899767055312	2.47463277297027	0.0133373235452595	1	MARCHF6
ENSG00000164659	16.6304767810155	1.24617561125421	0.503605365682584	2.47450820855562	0.0133419754746798	1	ELAPOR2
ENSG00000069011	126.484471723941	-0.91391057712719	0.369460163245825	-2.4736376693449	0.0133745263141188	1	PITX1
ENSG00000095261	41.8836146849241	0.878556969288944	0.355583801154807	2.47074519827875	0.0134831849994962	1	PSMD5
ENSG00000164924	257.697682740676	0.839458281261186	0.340284725415425	2.46692907016723	0.0136277349239108	1	YWHAZ
ENSG00000153774	37.766355583228	0.656112560101964	0.266053344152582	2.46609401656565	0.0136595476090685	1	CFDP1
ENSG00000141867	143.163408345146	-0.868557943774868	0.352481687175558	-2.4641221810263	0.0137349282608364	1	BRD4
ENSG00000087365	319.935933811094	-0.431272531905019	0.175202826023939	-2.46156150384293	0.0138333677551151	1	SF3B2
ENSG00000137103	1.68912249219413	-2.84783354153547	1.15700387899444	-2.46138633866167	0.01384012429659	1	TMEM8B
ENSG00000102316	18.5609844663448	-1.11671836294879	0.453701584712533	-2.46134992818319	0.0138415291018766	1	MAGED2
ENSG00000143924	33.7749115777029	-0.702565639373192	0.285484809838979	-2.46095629315429	0.0138567245439657	1	EML4
ENSG00000139437	30.0746924920403	-0.793251788818104	0.322640947630712	-2.45862093650321	0.0139471792898399	1	TCHP
ENSG00000135821	428.449032778056	0.630339796826037	0.256456246845181	2.4578843548567	0.0139758170408714	1	GLUL
ENSG00000112715	82.7260437796539	-0.888655328544653	0.361628082370693	-2.45737367164346	0.0139957024843733	1	VEGFA
ENSG00000004779	470.20391624828	-0.363044362202633	0.147788479237703	-2.45651328219374	0.014029261592762	1	NDUFAB1
ENSG00000174106	4.83097106302351	1.49606935748383	0.609178703439622	2.45587928310122	0.0140540358764049	1	LEMD3
ENSG00000011426	13.9002178560005	1.26674040086771	0.515973339380374	2.45505010469906	0.0140864952963977	1	ANLN
ENSG00000151552	17.2558416972759	0.794793337151224	0.32378561160515	2.45469010562599	0.0141006085808636	1	QDPR
ENSG00000104980	89.9507666797036	-0.978673255866292	0.398925568687494	-2.4532728225123	0.0141562926209469	1	TIMM44
ENSG00000197111	367.858212833685	0.287177226961963	0.11712023660431	2.45198639695537	0.0142070032612839	1	PCBP2
ENSG00000155506	241.42222750803	-0.479165561087021	0.195534924687997	-2.45053696597472	0.0142643315101439	1	LARP1
ENSG00000121579	30.9136914792502	0.836956732552941	0.341617858037992	2.44997945177638	0.0142864367358522	1	NAA50
ENSG00000099804	99.8046417572248	-0.621526309268797	0.253772308228969	-2.44914945056975	0.0143194019518613	1	CDC34
ENSG00000271254	17.084043992039	-1.22183281146605	0.499108916921764	-2.44802841632575	0.0143640326533668	1	ENSG00000271254
ENSG00000111671	8.00784789312432	-1.58095833660987	0.646170098726623	-2.4466596949091	0.0144186906147823	1	SPSB2
ENSG00000070540	10.1603063427154	1.08023098480637	0.441601156115611	2.44616883322553	0.0144383371246228	1	WIPI1
ENSG00000232956	53.4436456708857	-0.65293382818706	0.26694059969759	-2.44598921605313	0.0144455321158616	1	SNHG15
ENSG00000188986	69.6098800010522	-0.798599398158614	0.326553976077404	-2.44553567453522	0.0144637138693567	1	NELFB
ENSG00000100804	285.375703169236	-0.611323625514093	0.250089204045949	-2.44442229262233	0.0145084331713382	1	PSMB5
ENSG00000168924	78.2927383371906	-0.455062443751341	0.18633911160028	-2.44211985258095	0.0146012982530075	1	LETM1
ENSG00000123136	190.379586896236	-0.655531901338941	0.268532087666091	-2.44116785832339	0.0146398482290707	1	DDX39A
ENSG00000273314	4.69361770883621	1.26952559983756	0.520676295175193	2.43822430865688	0.0147596122658615	1	ENSG00000273314
ENSG00000108379	2.79420253717525	-2.59323734398113	1.06385865536212	-2.4375769571555	0.0147860665578062	1	WNT3
ENSG00000074696	59.1323877633842	0.835222853215272	0.342663514199139	2.43744320187495	0.014791537729641	1	HACD3
ENSG00000078304	209.331989854334	0.563835796006689	0.231417474827311	2.43644433691724	0.0148324520845449	1	PPP2R5C
ENSG00000184470	50.1044379501121	-0.531940928351115	0.218339844666612	-2.4362980067305	0.0148384542603012	1	TXNRD2
ENSG00000128731	54.4488568102912	-0.90931207166838	0.374320756360263	-2.42923229935243	0.0151308342081738	1	HERC2
ENSG00000139168	39.4384563393419	0.508889642470029	0.209498183750582	2.42908856468124	0.015136834256287	1	ZCRB1
ENSG00000011132	8.998909740801	-1.99853485508385	0.823361127344434	-2.42728832915597	0.0152121607958935	1	APBA3
ENSG00000174177	49.738995638371	-0.816684110573975	0.336622592808039	-2.4261119961122	0.0152615597562433	1	CTU2
ENSG00000172795	54.8903511565342	0.517324671573734	0.213277796440094	2.42559085009602	0.0152834898843276	1	DCP2
ENSG00000125746	34.3423308732179	-0.863048626922625	0.35584269769152	-2.42536556889191	0.0152929784342774	1	EML2
ENSG00000100823	98.021730756657	0.761410559310076	0.314043992544942	2.42453470655425	0.0153280181209833	1	APEX1
ENSG00000164109	29.6096331510045	1.06560329848759	0.439611496526433	2.42396594926974	0.0153520448679083	1	MAD2L1
ENSG00000173638	15.1184176351358	-1.17351383891791	0.484384597040047	-2.42269024673568	0.0154060566254664	1	SLC19A1
ENSG00000123689	37.1511646136048	-1.23733156000162	0.510761764702374	-2.42252189868329	0.0154131967637103	1	G0S2
ENSG00000010165	35.222011754777	-0.5322769866682	0.219852765358944	-2.42106113970945	0.0154752742524717	1	METTL13
ENSG00000089289	46.5364913250051	0.493722896420969	0.203975276940105	2.42050362096552	0.0154990249326223	1	IGBP1
ENSG00000143373	7.81929895048728	1.18682214591008	0.490538112339646	2.41942902305689	0.0155448940567282	1	ZNF687
ENSG00000170417	1.63878991361175	2.8277546770024	1.16885795781576	2.4192457758397	0.0155527278596863	1	TMEM182
ENSG00000074695	71.6210347396682	0.728429483044011	0.301108586660411	2.41915878628041	0.0155564478717595	1	LMAN1
ENSG00000167363	1.26810213500739	-2.87508677509546	1.19069740716979	-2.41462420072734	0.0157514517641713	1	FN3K
ENSG00000148842	2.88872223249839	2.0098963785288	0.832425387472765	2.41450634348242	0.0157565486005367	1	CNNM2
ENSG00000142684	97.3244944742846	-0.916804260071911	0.379902752136437	-2.41326038023187	0.0158105201325291	1	ZNF593
ENSG00000087077	134.496136000769	-0.696233482815376	0.289024490449694	-2.40890826148367	0.0160003193415943	1	TRIP6
ENSG00000105341	31.2834898030715	-0.734761904693697	0.305065483872067	-2.40853830911212	0.0160165452461859	1	DMAC2
ENSG00000164877	25.5412382214161	-0.857096334010872	0.355988830515442	-2.40764951183965	0.0160555865373566	1	MICALL2
ENSG00000168439	203.038581309567	-0.420144395641453	0.174541511521201	-2.40713164438489	0.0160783729252128	1	STIP1
ENSG00000147251	19.790069174209	1.17534537316781	0.488286666837483	2.40708062085791	0.0160806195197279	1	DOCK11
ENSG00000189403	242.53081676507	0.652775292932662	0.271204602239008	2.40694769758141	0.0160864735020171	1	HMGB1
ENSG00000198912	55.0963256664285	-0.475200413854641	0.197443126021035	-2.4067711215432	0.0160942528625407	1	C1orf174
ENSG00000160818	76.2712443785396	-0.455967925544969	0.189575240686592	-2.40520821122828	0.0161632538590088	1	GPATCH4
ENSG00000154229	19.6265810312289	-0.819037716150928	0.34080718534103	-2.40322901446856	0.0162510065231847	1	PRKCA
ENSG00000137845	7.45957611157168	1.07619299490725	0.447944931376435	2.402511825729	0.016282908075254	1	ADAM10
ENSG00000092201	107.527403391197	-0.427837236185671	0.17808515848715	-2.40243061140068	0.0162865240677213	1	SUPT16H
ENSG00000024862	11.2401139193135	1.11035909848268	0.462318246842503	2.40172025669785	0.016318182039156	1	CCDC28A
ENSG00000100528	36.4999861473004	1.19074281688977	0.495796553009853	2.40167627156961	0.0163201440756357	1	CNIH1
ENSG00000123473	47.8085463092652	0.580884151348592	0.241939188716841	2.40095105893921	0.0163525233969339	1	STIL
ENSG00000100889	43.7774076945311	-0.856143546832819	0.35672964277764	-2.39997870703018	0.0163960255656762	1	PCK2
ENSG00000110619	84.1894199202752	-0.615448055452439	0.256655602635068	-2.39795293433562	0.0164869835273667	1	CARS1
ENSG00000170545	38.4996658648311	-0.552934855023341	0.23079489582874	-2.39578459063342	0.0165848338047728	1	SMAGP
ENSG00000033178	18.9377406074093	0.944774096027473	0.394750809331131	2.393343024751	0.0166956238334283	1	UBA6
ENSG00000130725	158.350385881735	-0.462284218047734	0.193247708418008	-2.39218473446413	0.016748410029894	1	UBE2M
ENSG00000167985	20.9096468194288	-0.779551564140993	0.326028885899124	-2.39105060274381	0.0168002371723123	1	SDHAF2
ENSG00000173660	1354.56922168952	-0.230800671720226	0.0965867520013435	-2.38956862031157	0.0168681724199523	1	UQCRH
ENSG00000119888	40.9427731919449	0.823865645057744	0.344806039217344	2.38935967284039	0.0168777701065339	1	EPCAM
ENSG00000181896	4.68058238016875	1.74097985084967	0.729150666080525	2.38768190421896	0.0169550097937931	1	ZNF101
ENSG00000118513	71.1681182454919	0.573269587784601	0.240487759409505	2.38377865548006	0.0171359056773724	1	MYB
ENSG00000155508	23.4879104961297	0.91596903080239	0.384366283522979	2.38306290137342	0.0171692603584695	1	CNOT8
ENSG00000116649	513.62007075537	-0.798204429840605	0.335014322741603	-2.38259792389909	0.0171909591650753	1	SRM
ENSG00000112033	10.3646230242284	-1.20266424971673	0.504911884944233	-2.38192897727008	0.0172222186685212	1	PPARD
ENSG00000189120	8.55558063666614	1.05173983022595	0.441627662175898	2.38150804468188	0.0172419141618965	1	SP6
ENSG00000160796	35.5345854210215	-1.16235629271029	0.488403474291658	-2.37990995947782	0.017316868785503	1	NBEAL2
ENSG00000174109	37.4346619641241	-1.05380706357218	0.443068393251957	-2.37842978560857	0.0173865478056789	1	UQCC4
ENSG00000141994	43.0777062944687	-1.02849827352303	0.433027609025785	-2.37513325267394	0.0175426158551777	1	DUS3L
ENSG00000130522	172.57090438099	-0.495522682727192	0.208641784226778	-2.37499254793851	0.0175493044939453	1	JUND
ENSG00000092929	112.033054953405	-0.946848989397918	0.398728306087852	-2.37467211367055	0.0175645452251842	1	UNC13D
ENSG00000166582	101.221938292535	-0.600607401157601	0.252973831856352	-2.37418786263493	0.0175875995469984	1	CENPV
ENSG00000175376	14.3216915683489	-0.935385076828937	0.394121647726315	-2.37334102865236	0.0176279795478178	1	EIF1AD
ENSG00000135409	44.375561572663	-1.05740664139609	0.445710922539174	-2.37240459662093	0.0176727264879789	1	AMHR2
ENSG00000143799	348.874343882522	-0.441622762156998	0.186176062864644	-2.37207058395081	0.0176887111877952	1	PARP1
ENSG00000166508	519.444764638554	-0.414575529180729	0.17495853204576	-2.36956451527782	0.0178090477459359	1	MCM7
ENSG00000163535	11.4538562061789	1.16890887805621	0.493590330356743	2.36817621044436	0.017876019728234	1	SGO2
ENSG00000291046	1.30006637551593	2.9721679731927	1.25579259969045	2.3667665934051	0.0179442454709129	1	ENSG00000291046
ENSG00000102901	33.3355223528799	-1.09073476464557	0.461306403552537	-2.36444748272685	0.0180569872892231	1	CENPT
ENSG00000197013	3.95637599366576	2.14018194720814	0.905608013828977	2.36325420549151	0.0181152389319333	1	ZNF429
ENSG00000080986	28.1092695048934	1.00034374738461	0.42382995541666	2.36024786497497	0.0182627281739966	1	NDC80
ENSG00000114867	276.877384374089	-0.478236858849081	0.202680047266914	-2.35956555811969	0.0182963477455288	1	EIF4G1
ENSG00000167862	69.0865755296007	-0.443159891768427	0.187883824492478	-2.35869103136214	0.0183395178629205	1	MRPL58
ENSG00000036672	8.00340570749167	1.07753238300023	0.457129638725563	2.35717024606914	0.0184148022491288	1	USP2
ENSG00000072401	16.1663463002541	0.777341978424093	0.330102071324648	2.35485338006133	0.0185300154723135	1	UBE2D1
ENSG00000090054	15.054244364942	0.82116636969544	0.349010240146311	2.35284319838637	0.0186304884597882	1	SPTLC1
ENSG00000160789	268.206354461337	-0.591217594583299	0.251326755401049	-2.35238621387475	0.0186533958644956	1	LMNA
ENSG00000137193	182.221207262469	0.4471961242298	0.190148663476673	2.35182365236378	0.018681629397351	1	PIM1
ENSG00000008282	26.9387684808747	1.04151444101123	0.443038011359533	2.35084668652961	0.0187307496766173	1	SYPL1
ENSG00000100258	13.1026008004897	-1.37661058268663	0.58585011434832	-2.34976583424913	0.0187852248065631	1	LMF2
ENSG00000071564	115.915658039993	-0.3985057396717	0.169597715322542	-2.3497117217282	0.0187879557252967	1	TCF3
ENSG00000138175	11.9918772738957	0.916674512207828	0.390256366156593	2.34890341760628	0.0188287900948643	1	ARL3
ENSG00000011275	46.3755366434308	-0.631605399489844	0.26899734223875	-2.34799866137436	0.0188745891384887	1	RNF216
ENSG00000213225	1.69922557216862	3.01826274621099	1.28640595431642	2.346275478657	0.018962086730181	1	NOC2LP1
ENSG00000100142	126.352581283737	-1.50128823922053	0.640856820817413	-2.34262660621391	0.0191485360159196	1	POLR2F
ENSG00000125534	129.787266197687	-0.408934025868613	0.17461033233974	-2.34198068573026	0.0191817075448697	1	PPDPF
ENSG00000203883	17.7192882042269	-0.911039180861796	0.389252917845226	-2.3404813145782	0.019258902093143	1	SOX18
ENSG00000077458	8.67787840378166	1.21024396702735	0.517753939444776	2.33748866947334	0.0194137894069802	1	FAM76B
ENSG00000111647	7.92849807931987	1.38713554864694	0.593582483833743	2.33688760437794	0.0194450290457339	1	BLTP3B
ENSG00000148399	44.3157489492147	-0.668057962596912	0.285931926530274	-2.33642311547248	0.0194692003758517	1	DPH7
ENSG00000136104	37.0215003246289	0.642913675267828	0.275569334677781	2.3330378034246	0.0196461613069943	1	RNASEH2B
ENSG00000234420	7.8337133236832	0.965200174047477	0.413748585258146	2.33281806497361	0.0196576961267212	1	ZNF37BP
ENSG00000277462	2.90369890496067	1.8855218245391	0.809824305473874	2.32830974792214	0.0198956620640119	1	ZNF670
ENSG00000142507	154.90792827284	-0.746039853360578	0.320435546789545	-2.32820565893884	0.0199011858463102	1	PSMB6
ENSG00000132405	48.3459105139949	-0.568961050661662	0.244480359830812	-2.32722600316607	0.0199532397393581	1	TBC1D14
ENSG00000135241	13.072454702035	0.970048728618042	0.416841570059943	2.32714008940746	0.0199578104201768	1	PNPLA8
ENSG00000148229	71.3255866231814	-0.593194590539916	0.255017503369621	-2.32609363162082	0.0200135562186795	1	POLE3
ENSG00000119729	20.3511580362266	-0.779220595150138	0.335149572971372	-2.3249935491241	0.0200723051420507	1	RHOQ
ENSG00000182512	127.547723165959	0.40921044340013	0.176067833060178	2.32416356973205	0.0201167290106435	1	GLRX5
ENSG00000186376	3.47846097372157	2.05711723770469	0.885391091349201	2.32339952118782	0.0201576998158769	1	ZNF75D
ENSG00000112339	30.4469612166494	0.749007601874577	0.322378481302581	2.32337964633429	0.0201587665421058	1	HBS1L
ENSG00000116863	35.2941877433668	-0.668070128336757	0.287611300504776	-2.32282294598387	0.0201886658703283	1	ADPRS
ENSG00000073849	34.1863951040837	0.606886388539954	0.261418933107597	2.32150893328819	0.0202593925239992	1	ST6GAL1
ENSG00000183291	29.1170471828273	1.11558399430251	0.480545878707477	2.32149320956221	0.0202602401598266	1	SELENOF
ENSG00000160113	106.687073162823	-0.736286242036881	0.317271834162048	-2.32067950179536	0.0203041478344726	1	NR2F6
ENSG00000136485	93.9319374935899	0.380065365470133	0.163953373036602	2.31813081018641	0.0204422129058681	1	DCAF7
ENSG00000132819	76.2997925013428	-0.752727889010299	0.324885015524307	-2.31690552977806	0.0205088784799007	1	RBM38
