gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000126903	24.0881042250721	-0.707214531698617	0.289533694127718	-2.44259837815855	0.0145819546971444	1	SLC10A3
ENSG00000164889	74.9554061707134	-0.624036399718085	0.255514402559428	-2.44227485209154	0.0145950301945058	1	SLC4A2
ENSG00000162517	88.3579649571325	-0.437033239906346	0.179230973594553	-2.43838010329051	0.0147532518833592	1	PEF1
ENSG00000130826	206.732679471004	0.333607881861084	0.136934772698422	2.43625395717277	0.0148402615053801	1	DKC1
ENSG00000196756	48.8547087908265	-0.74682027753197	0.306593903416083	-2.43586147412217	0.0148563726852868	1	SNHG17
ENSG00000087077	134.496136000769	-0.672184638313669	0.276009194264259	-2.43537045968874	0.0148765502161362	1	TRIP6
ENSG00000250317	30.3558360064655	0.627598485364598	0.257831811213739	2.43413907077714	0.0149272586164241	1	SMIM20
ENSG00000204410	2.03894359610493	-3.33867529503459	1.37354948815823	-2.43069166696817	0.0150700329827501	1	MSH5
ENSG00000133606	52.0167371197139	0.718682754530791	0.295793362977169	2.42967843259641	0.0151122241971852	1	MKRN1
ENSG00000233927	951.651513921131	-1.27726065909873	0.525831793016473	-2.42902897097878	0.0151393225452343	1	RPS28
ENSG00000196504	143.543757594975	0.364842001611719	0.150201151143908	2.42902267281669	0.0151395855411659	1	PRPF40A
ENSG00000288920	507.298262801686	-0.580776169247265	0.239145422001628	-2.42854813772397	0.0151594125480721	1	RPSA2
ENSG00000170892	61.0198298810827	-0.586867182861131	0.241861153568803	-2.4264631760891	0.0152467975276868	1	TSEN34
ENSG00000122643	11.7460705226016	1.02383189722765	0.42203318629909	2.42595115849982	0.015268324939044	1	NT5C3A
ENSG00000105552	55.8724738909582	-0.687227892643718	0.283303043504768	-2.42576953689575	0.015275967516159	1	BCAT2
ENSG00000188243	84.7429077031073	-0.437830362397138	0.180507486682389	-2.42555237150646	0.015285110185109	1	COMMD6
ENSG00000165644	62.7480467618423	-0.844471376667704	0.348187123182931	-2.425337757893	0.0152941501567774	1	COMTD1
ENSG00000148843	51.9625350787757	-0.877970414442707	0.362497423927077	-2.42200456193952	0.0154351567749301	1	PDCD11
ENSG00000114209	21.988836754589	1.01649526402225	0.419755194640746	2.42163831919276	0.0154507197622216	1	PDCD10
ENSG00000101577	43.6151794154256	-0.628567929193158	0.259733651485535	-2.42004809772662	0.0155184543408353	1	LPIN2
ENSG00000273619	4.15758262234891	-2.48060882481608	1.02511541741558	-2.41983369157587	0.0155276068110055	1	RPS21-DT
ENSG00000141873	93.1664867691487	-1.16866702320748	0.483338939895463	-2.41790372499314	0.0156102063792423	1	SLC39A3
ENSG00000169946	8.68644809945426	1.0527470331172	0.435400485768395	2.41788208219223	0.0156111348452381	1	ZFPM2
ENSG00000257337	2.21637448799074	-2.79356113332547	1.15542194749755	-2.4177843768468	0.0156153269634949	1	TNS2-AS1
ENSG00000111011	46.9839144410054	0.813633109201655	0.336574133491482	2.41739643139346	0.0156319818181072	1	RSRC2
ENSG00000140795	6.73137867548306	1.35022795869542	0.558917170002842	2.41579259175122	0.0157010021039547	1	MYLK3
ENSG00000180667	15.9594146825742	1.32889659349094	0.550394955525491	2.41444181155726	0.0157593399528482	1	YOD1
ENSG00000075151	29.9729563966858	0.525622283579542	0.217701834287702	2.41441366490698	0.0157605575828499	1	EIF4G3
ENSG00000104331	16.4116480959573	0.891061818935313	0.369592785294763	2.41092860680346	0.0159119628420798	1	BPNT2
ENSG00000154832	32.7793104064084	-0.87874664209506	0.36474866265696	-2.40918400000141	0.0159882350058213	1	CXXC1
ENSG00000173890	5.00074934561656	1.72808375514585	0.717916574638239	2.40708156935454	0.0160805777543721	1	GPR160
ENSG00000132591	62.0249654629733	-0.5268272898232	0.218888198307288	-2.40683277534958	0.0160915362225798	1	ERAL1
ENSG00000248643	0.962883166588087	3.35566497608927	1.39538668544471	2.40482800294157	0.0161800789595958	1	RBM14-RBM4
ENSG00000119471	40.2822841810117	1.0617337830482	0.441512656473978	2.40476409335002	0.0161829086182409	1	HSDL2
ENSG00000211450	89.3978522778607	-0.737586790788166	0.306841420882072	-2.4038045081001	0.0162254474986629	1	SELENOH
ENSG00000284526	9.53042156385501	-2.02103858189055	0.841562373285379	-2.40153153948721	0.0163266015760986	1	ENSG00000284526
ENSG00000288935	1.70613870152461	-3.19510199757763	1.33150899710898	-2.39960976945327	0.016412558095473	1	ENSG00000288935
ENSG00000161999	32.7936763998763	-0.876645721381644	0.365419580585254	-2.39901135012419	0.0164394051164596	1	JMJD8
ENSG00000164659	16.6304767810155	1.15396462008491	0.48103485150867	2.39892102716826	0.0164434606445397	1	ELAPOR2
ENSG00000160446	20.1616635206045	-1.24305467313511	0.519613424976419	-2.39226820052143	0.0167446013792577	1	ZDHHC12
ENSG00000198843	16.8830199670004	1.1942702342587	0.499221578531064	2.39226484915333	0.0167447542913221	1	SELENOT
ENSG00000105379	107.352325176638	-0.992898659557013	0.415103212886691	-2.39193200325347	0.0167599470794278	1	ETFB
ENSG00000116675	19.1838941530153	1.13730439932167	0.475916695115063	2.38971318088916	0.0168615350521051	1	DNAJC6
ENSG00000259642	3.65414357514649	-1.52668492074872	0.639199166040437	-2.38843384325088	0.0169203543853914	1	ST20-AS1
ENSG00000075651	13.530308955881	0.959102314499498	0.401899320529086	2.3864243244723	0.017013108418264	1	PLD1
ENSG00000111145	2.10555042003311	2.46741794496006	1.03465449484075	2.38477477966193	0.017089580155458	1	ELK3
ENSG00000154309	1.6087869337451	2.85306691526316	1.19666662619274	2.38417856135953	0.017117294526805	1	DISP1
ENSG00000014216	63.7247365087066	0.40301135080844	0.169084266350854	2.383494097388	0.0171491594852529	1	CAPN1
ENSG00000257704	32.0502560271621	-1.45735403859155	0.611528793695314	-2.38313232936282	0.0171660224693285	1	INAFM1
ENSG00000213064	12.2665666209013	1.03119103332984	0.433055131045572	2.38120035857819	0.0172563233327458	1	SFT2D2
ENSG00000100764	17.1791018983987	0.956666399384981	0.401766117117695	2.38115251293013	0.0172585649289492	1	PSMC1
ENSG00000213401	78.9477873166389	-0.378349400378865	0.158906306408746	-2.38095899986284	0.0172676337333697	1	MAGEA12
ENSG00000225791	5.2338077905533	1.50201317214436	0.631522856174284	2.37839875066983	0.0173880113996838	1	TRAM2-AS1
ENSG00000189180	15.1122339923445	0.804362605769229	0.338843156449357	2.37384934728481	0.0176037314028266	1	ZNF33A
ENSG00000179532	4.46942357507941	-1.83140623254461	0.771532434868087	-2.37372552309838	0.017609635449335	1	DNHD1
ENSG00000178719	62.532256903474	-0.52016505840218	0.219216573172847	-2.37283637306036	0.0176520819113124	1	GRINA
ENSG00000168393	69.4263513334004	-0.910424196276399	0.383913830403666	-2.37142849300098	0.0177194750516658	1	DTYMK
ENSG00000160688	37.8740824652359	-0.855905796844636	0.361156637962125	-2.36990188432975	0.0177928062671171	1	FLAD1
ENSG00000167925	8.83973496288865	-1.31953806918071	0.556839780705659	-2.3696907349337	0.0178029698121559	1	GHDC
ENSG00000086544	5.34512385211492	-1.37706444329221	0.581129559023618	-2.36963414080309	0.0178056947997995	1	ITPKC
ENSG00000160211	172.774913320987	-0.761099105603638	0.321409491195301	-2.36800445056293	0.0178843207632653	1	G6PD
ENSG00000009694	2.93228316912757	1.68140506897462	0.710108172858185	2.36781540227451	0.0178934612388831	1	TENM1
ENSG00000121058	31.3979323562608	0.673963402195994	0.28463939665378	2.36777975965065	0.0178951850165088	1	COIL
ENSG00000177700	113.282669267497	-1.58038131283738	0.667487330267861	-2.36765739389118	0.0179011040762508	1	POLR2L
ENSG00000187605	8.58056876445795	1.07763062761965	0.455267251997346	2.36702864722178	0.0179315447802125	1	TET3
ENSG00000175582	25.7126406735763	0.701185921664183	0.296246138063089	2.36690316453968	0.0179376254363556	1	RAB6A
ENSG00000084072	83.0280158732345	-0.850625609253585	0.35948903027607	-2.36620741556521	0.017971372914609	1	PPIE
ENSG00000183569	15.0982529290625	-0.891194320468206	0.376752175495646	-2.36546562550242	0.0180074148740836	1	SERHL2
ENSG00000198933	6.87407869714224	-1.14895153330813	0.485878895297175	-2.36468705356178	0.0180453120696511	1	TBKBP1
ENSG00000119953	19.4249095517718	0.74613181874106	0.315572079143415	2.36437843540009	0.0180603534622283	1	SMNDC1
ENSG00000163635	4.64734374503002	1.4491385334921	0.612962393240518	2.36415569612846	0.0180712161217891	1	ATXN7
ENSG00000172795	54.8903511565342	0.469968362645979	0.199027776158163	2.36132047354288	0.0182099864539461	1	DCP2
ENSG00000023191	155.218462922678	-0.693331729290356	0.293689174691328	-2.36076705932065	0.0182371819572241	1	RNH1
ENSG00000162300	22.5702779583194	-1.19625356722302	0.506848248121022	-2.3601809252725	0.0182660241255189	1	ZFPL1
ENSG00000181045	1.93123654459826	-2.97746630194411	1.2616221580568	-2.36003012703116	0.0182734509798692	1	SLC26A11
ENSG00000145860	35.620903529485	-0.491535287778041	0.208374657303451	-2.35890148129784	0.0183291210786243	1	RNF145
ENSG00000132017	29.365520608444	-0.806981733443613	0.342234904305951	-2.35797612484958	0.018374874703872	1	DCAF15
ENSG00000136929	80.3479470580386	0.912793460931131	0.387155177120893	2.35769405879881	0.0183888411363223	1	HEMGN
ENSG00000116044	74.9141363783545	0.578564650021225	0.245404359850349	2.35759727485706	0.0183936355105442	1	NFE2L2
ENSG00000117280	11.1242379091484	0.93206790445093	0.395960728654298	2.35394026983088	0.0185755956630368	1	RAB29
ENSG00000175602	106.780064443886	-0.485449961035148	0.206251525929054	-2.35367936721172	0.0185886372801475	1	CCDC85B
ENSG00000160783	62.3281626594698	-0.666330032322138	0.283530726963902	-2.35011576860582	0.0187675729075585	1	PMF1
ENSG00000169359	5.72238228652942	1.20866525104486	0.514834409871103	2.34767767629882	0.0188908609012821	1	SLC33A1
ENSG00000124574	9.97439510071899	-1.457752201177	0.620987301690595	-2.34747505658871	0.0189011386591481	1	ABCC10
ENSG00000147180	1.59058293318364	-2.7946315432623	1.19064901800321	-2.3471497485876	0.018917649931803	1	ZNF711
ENSG00000166477	27.4002242568258	0.788066582444016	0.335783851316542	2.34694604685176	0.0189279954001486	1	LEO1
ENSG00000165283	214.897119355256	-0.636248337812881	0.271218160322023	-2.34589135571693	0.0189816395132474	1	STOML2
ENSG00000176340	569.344580080778	-1.37613246216662	0.586809590828219	-2.34510901606832	0.0190215170102801	1	COX8A
ENSG00000197608	1.60933383842843	2.74470409152561	1.17140828172575	2.34308066140872	0.0191252478373034	1	ZNF841
ENSG00000173992	14.9155723556707	-1.07119253104337	0.45799527405528	-2.33887245507706	0.0193420354468595	1	CCS
ENSG00000140854	34.7513714223103	-0.800567706100919	0.34232668011658	-2.33860739638606	0.0193557616647313	1	KATNB1
ENSG00000101868	28.3886250587833	0.711074539080298	0.304092010446219	2.33835324393061	0.0193689310898073	1	POLA1
ENSG00000100908	5.30283467276956	1.18787388553223	0.50812301555409	2.33776831430652	0.0193992701545299	1	EMC9
ENSG00000165912	6.69840699705321	-1.20213974151679	0.514682259810558	-2.33569298067368	0.0195072485964111	1	PACSIN3
ENSG00000134910	16.8799888667844	0.769361400545871	0.329429863283481	2.3354330808917	0.0195208079610697	1	STT3A
ENSG00000197885	3.08736029558884	1.63090149857796	0.698436751396793	2.33507399963754	0.0195395553187768	1	NKIRAS1
ENSG00000126088	318.460642177042	-0.246562435208432	0.105651934733795	-2.33372380571811	0.0196101887365488	1	UROD
ENSG00000168701	21.1220751362465	-0.881863357217656	0.378080748044372	-2.33247358343186	0.0196757910407866	1	TMEM208
ENSG00000167283	522.932753383697	-0.411415087294099	0.176493404371439	-2.33105077642593	0.0197506824025684	1	ATP5MG
ENSG00000129682	29.4928685426572	1.05681225522021	0.453368840078772	2.33102092997082	0.0197522560728486	1	FGF13
ENSG00000135387	77.8613545543184	0.621584909051458	0.266670202264232	2.33091250456081	0.0197579737818575	1	CAPRIN1
ENSG00000164898	40.2359418383799	-1.40675344358576	0.603746147222805	-2.33004127654766	0.0198039696350558	1	FMC1
ENSG00000290831	21.1966256753545	-1.12091154148273	0.481126968783536	-2.32976244153763	0.019818710264225	1	NSUN5P2
ENSG00000175567	127.401369538239	-0.554462948328071	0.238008774745455	-2.32959036456138	0.0198278119031086	1	UCP2
ENSG00000077348	28.5200660794623	-0.745987290175048	0.320321841203241	-2.32886801403507	0.0198660588963842	1	EXOSC5
ENSG00000154723	258.103599236702	-0.623990360930608	0.268034220927401	-2.32802497670482	0.0199107774496343	1	ATP5PF
ENSG00000130725	158.350385881735	-0.422300479758232	0.181511058754302	-2.32658264822238	0.0199874889472404	1	UBE2M
ENSG00000101844	13.2316337538518	1.19460077924176	0.513532101787238	2.32624362738806	0.020005557467073	1	ATG4A
ENSG00000160957	39.6876549264107	-0.785115247079838	0.337662549686106	-2.3251475409686	0.0200640722959496	1	RECQL4
ENSG00000204308	109.070489284963	-1.19632443496177	0.514676409605246	-2.32442057307298	0.02010296398602	1	RNF5
ENSG00000160285	59.7068650750647	-0.696914550766333	0.299862321321346	-2.32411510621065	0.0201193256244015	1	LSS
ENSG00000205611	1.70004747840696	2.73622327780154	1.17755262085647	2.32365265835118	0.0201441177069899	1	LINC01597
ENSG00000106153	1361.65923929783	-0.369556545502459	0.159078943910961	-2.3231015772226	0.0201736962773377	1	CHCHD2
ENSG00000144802	1.03251221701805	-3.01588824176807	1.29843199956666	-2.3227155852402	0.0201944364625822	1	NFKBIZ
ENSG00000197013	3.95637599366576	2.02700577422473	0.873065083566171	2.32171210643897	0.0202484426327247	1	ZNF429
ENSG00000204387	126.787296072516	-0.924340414644918	0.39816403487852	-2.32150654924656	0.0202595210411085	1	SNHG32
ENSG00000177225	34.0319379996176	-0.608508492963499	0.262175171613205	-2.32099969352266	0.0202868603912747	1	GATD1
ENSG00000065427	161.695379836898	-0.32486186906471	0.139972548657551	-2.32089700573716	0.0202924031991249	1	KARS1
ENSG00000130305	87.9564057382547	-0.89326091785356	0.384933898569594	-2.32055664926601	0.0203107841652139	1	NSUN5
ENSG00000168003	117.292067802917	-0.9982965676625	0.430291370089801	-2.32004784909852	0.0203382890267469	1	SLC3A2
ENSG00000103260	52.9085231977556	-1.09467625796712	0.472236505864284	-2.31806784179815	0.0204456343038434	1	METRN
ENSG00000149503	16.837173801058	-1.08334525833286	0.467663718242439	-2.31650482189265	0.0205307214675191	1	INCENP
ENSG00000126756	210.599088734183	-0.56569959392398	0.244230439842125	-2.31625342971031	0.0205444354609627	1	UXT
ENSG00000255837	2.5026684726188	-2.80930529694519	1.21331926334393	-2.31538835805071	0.0205916880725504	1	TAS2R20
ENSG00000104529	284.147379994071	-0.436029409795457	0.188351820684817	-2.31497316144927	0.0206144008999816	1	EEF1D
ENSG00000196365	153.001793466852	-0.883472900925044	0.381819309826869	-2.31385076183193	0.0206759097889105	1	LONP1
ENSG00000105669	171.50625315421	-0.957817712589598	0.413966836433413	-2.31375469794103	0.0206811816350532	1	COPE
ENSG00000118513	71.1681182454919	0.526617741103015	0.227671345201425	2.31306113923606	0.0207192779105797	1	MYB
ENSG00000234741	166.12025990615	-0.994881723569916	0.430205702210534	-2.31257214504108	0.0207461744840664	1	GAS5
ENSG00000105618	63.8413843902673	-0.951763023344146	0.412180366691712	-2.30909354315755	0.0209383909864411	1	PRPF31
ENSG00000240616	0.849289691958797	-3.04140423030307	1.3175865927672	-2.30831449484888	0.0209816508250945	1	RPS6P25
ENSG00000185453	2.3393412628687	-2.8653916337413	1.24141711903452	-2.30816184971719	0.0209901361886813	1	ZSWIM9
ENSG00000183011	49.6828902348206	-0.912367286915691	0.395387508366243	-2.30752683787515	0.0210254678544831	1	NAA38
ENSG00000158417	95.6525814591043	0.548506556078465	0.237880420437879	2.30580791419823	0.0211213678171072	1	EIF5B
ENSG00000197061	212.03786583221	-0.989925275218253	0.429334430178256	-2.30572068214339	0.0211262446987799	1	H4C3
ENSG00000007392	46.9890746806048	-0.846889650035667	0.367314523506746	-2.30562527707978	0.0211315796319569	1	LUC7L
ENSG00000131591	14.7594608655101	-1.00096243057707	0.434179612801585	-2.30541094299261	0.0211435692094535	1	C1orf159
ENSG00000108639	111.235041097131	-1.02768341536355	0.445823586088552	-2.30513469325383	0.0211590310113005	1	SYNGR2
ENSG00000109180	74.588235354936	0.77680582187182	0.337005373950678	2.30502502902374	0.0211651716902256	1	OCIAD1
ENSG00000133943	7.78602490247783	-1.02737873479184	0.445794149953762	-2.30460344734985	0.0211887927309583	1	DGLUCY
ENSG00000165702	50.0266681140936	-0.685313145299925	0.297445918142867	-2.30399243525931	0.0212230682360004	1	GFI1B
ENSG00000167962	99.4803654759577	-0.821352793979935	0.356680697444097	-2.30276771315517	0.0212919160363898	1	ZNF598
ENSG00000182400	8.15322832709261	1.32235324408988	0.574299029661852	2.30255176448494	0.0213040757516596	1	TRAPPC6B
ENSG00000183520	97.4940652744978	0.657408346804963	0.285760095006155	2.30056035917402	0.021416493863226	1	UTP11
ENSG00000126001	22.0156822625414	-0.886744334479394	0.385608797778954	-2.29959570317613	0.0214711357583171	1	CEP250
ENSG00000172046	25.8988048998084	-0.648903787835039	0.282227496567596	-2.29922242066028	0.0214923124939501	1	USP19
ENSG00000052126	19.6225396747294	0.770784667235405	0.335327850841469	2.29860020663719	0.0215276518139338	1	PLEKHA5
ENSG00000108883	119.918574408553	-0.354374146760344	0.154201262168262	-2.29812740685389	0.0215545388059347	1	EFTUD2
ENSG00000119328	9.44832377732955	1.2074377129473	0.525621960229045	2.29715994442307	0.0216096472071727	1	ABITRAM
ENSG00000141867	143.163408345146	-0.778895511305546	0.339076261127094	-2.29711012123493	0.0216124885434716	1	BRD4
ENSG00000213015	74.6628466709891	-0.8654532132015	0.377008789497869	-2.29557834541254	0.0217000020949774	1	ZNF580
ENSG00000130640	53.3060544359382	-0.519620998368001	0.226564223020552	-2.29348213694298	0.0218202626180987	1	TUBGCP2
ENSG00000131652	45.0749494202346	-0.576764609108483	0.251514558549662	-2.29316590035324	0.0218384555247375	1	THOC6
ENSG00000288714	6.81138072955123	-1.67828007436922	0.73243398761011	-2.29137383403704	0.0219418015931884	1	ENSG00000288714
ENSG00000143995	1.41763540603027	2.49319447333757	1.08849422301628	2.29049858108459	0.0219924307363598	1	MEIS1
ENSG00000291152	18.9513269591756	0.959510702324913	0.419310912056334	2.28830367809747	0.0221198424725851	1	ENSG00000291152
ENSG00000289015	1.67991974485809	-3.08416194155972	1.34812353032814	-2.28774431435748	0.0221524154085389	1	ENSG00000289015
ENSG00000132382	37.0947138896737	-0.568296481213196	0.248421662100082	-2.28762852807999	0.0221591630978709	1	MYBBP1A
