gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000067167	24.1623278828686	0.650207579811671	0.301963698042066	2.15326406461313	0.031297931287539	1	TRAM1
ENSG00000113360	36.8384274724905	0.459839998669115	0.213604085043469	2.15276781141867	0.0313369310727678	1	DROSHA
ENSG00000164031	7.28501184880588	1.01105181169534	0.470137213641839	2.15054622854336	0.0315120334219858	1	DNAJB14
ENSG00000117448	78.4050612604548	-0.310627130141407	0.144444811058308	-2.15049005821342	0.0315164715522934	1	AKR1A1
ENSG00000163348	17.4134777537082	-0.601808420553922	0.280034501449489	-2.14905098278568	0.031630358746813	1	PYGO2
ENSG00000235560	3.26138091155605	-1.46084893853414	0.680790711461008	-2.14581208870945	0.0318879737775313	1	ZNF747-DT
ENSG00000103150	1.09614499527943	2.71293822082389	1.26434560263621	2.14572519979293	0.0318949094470584	1	MLYCD
ENSG00000074695	71.6210347396682	0.615292074565073	0.286852490834188	2.14497727656384	0.0319546638633879	1	LMAN1
ENSG00000114316	10.5517752704255	0.788725899134365	0.368020748901381	2.14315606250157	0.0321005690242685	1	USP4
ENSG00000179409	23.9069526347847	-0.519297799026419	0.242401645913463	-2.14230310635683	0.0321690990412529	1	GEMIN4
ENSG00000170144	337.58810820058	0.404551270640039	0.188894714252511	2.14167597140512	0.0322195655975462	1	HNRNPA3
ENSG00000151292	14.5637182929734	-0.795315997395742	0.372262604344722	-2.13643806311328	0.0326437243451546	1	CSNK1G3
ENSG00000141543	78.93604881196	-0.325884248586716	0.152700062366446	-2.13414613940803	0.0328308200052625	1	EIF4A3
ENSG00000179041	34.0549904944171	-0.460411775587629	0.215801748090592	-2.13349418927947	0.0328842078200522	1	RRS1
ENSG00000130590	6.07051207871525	-1.19229212730622	0.559493917548898	-2.1310189260494	0.0330875830230779	1	SAMD10
ENSG00000186130	1.93512262282354	-2.57915040024489	1.21033300662489	-2.13094279518746	0.0330938551947964	1	ZBTB6
ENSG00000115758	332.519522771949	-0.267438668097702	0.125516601500373	-2.13070354758535	0.0331135726435973	1	ODC1
ENSG00000168005	24.1970037792527	-0.648393782220004	0.304333897499151	-2.13053421767391	0.0331275339432424	1	SPINDOC
ENSG00000146733	26.3004643118381	0.647981672798217	0.304359396791344	2.12900169874645	0.0332541198565095	1	PSPH
ENSG00000290460	1.51172409528088	-2.16439336997043	1.01681193154882	-2.1286073685953	0.0332867583640584	1	ENSG00000290460
ENSG00000176973	21.5580245173103	-0.602298980640905	0.283039290289311	-2.12796951273182	0.0333396114024953	1	FAM89B
ENSG00000162595	28.6671429485611	0.511342949753355	0.240369119925199	2.12732380062997	0.0333931885327383	1	DIRAS3
ENSG00000264895	0.965783270998799	-2.88342498296788	1.35566061578097	-2.126951944611	0.0334240762200824	1	ENSG00000264895
ENSG00000105429	2.18349478380417	1.60763774679786	0.756134450634509	2.12612683557642	0.0334927000191114	1	MEGF8
ENSG00000135899	5.67967652505366	-1.25353436148224	0.589700059044992	-2.12571517037376	0.0335269829991026	1	SP110
ENSG00000141753	25.3755185788018	0.525386402866888	0.247189710053865	2.12543799963357	0.0335500823485839	1	IGFBP4
ENSG00000196950	5.40059224269372	1.09142716859767	0.513677751679972	2.12473124449751	0.0336090447902198	1	SLC39A10
ENSG00000091732	36.6771610007892	-0.445335611204822	0.209795205866556	-2.12271586171557	0.0337776690287869	1	ZC3HC1
ENSG00000103932	23.6068696732503	-0.513694806243597	0.242064657140214	-2.12213882155478	0.0338260821875747	1	RPAP1
ENSG00000106305	41.4729975783958	0.463982180846609	0.218691620411988	2.12162761413777	0.0338690215911398	1	AIMP2
ENSG00000187837	1433.69706025775	0.24680592049769	0.116380583245298	2.12067952931195	0.0339487803462792	1	H1-2
ENSG00000159216	18.7029510813088	0.703464982034033	0.331821510577409	2.12001018502363	0.0340051863789469	1	RUNX1
ENSG00000123240	14.6254968089814	0.698536508950604	0.330135259050584	2.11591003929566	0.0343524594317263	1	OPTN
ENSG00000134690	82.420189508257	-0.318043574632871	0.150373309839607	-2.11502676221004	0.0344276664409719	1	CDCA8
ENSG00000164406	1.71772912927019	-2.07569817816697	0.982193382793439	-2.11332942629232	0.0345725817868471	1	LEAP2
ENSG00000167196	40.0102904895356	0.436724704417079	0.206998947286693	2.10979191025651	0.0348762835865341	1	FBXO22
ENSG00000188000	0.712282064819991	2.8776473764582	1.36621778108207	2.10628745746454	0.0351793901445826	1	OR7D2
ENSG00000125834	5.88678050224345	-1.03722714179466	0.492818452795554	-2.10468405943588	0.0353188189756776	1	STK35
ENSG00000128165	3.97313873969309	1.89836555914749	0.902038867555532	2.10452745156308	0.0353324625820381	1	ADM2
ENSG00000119777	20.2868390527812	-0.670543739490634	0.318703077982166	-2.10397635233431	0.0353805098626462	1	TMEM214
ENSG00000066455	9.35000360042778	0.846686926287297	0.402678515859429	2.10263744635154	0.0354974739656053	1	GOLGA5
ENSG00000162607	44.2141842607211	0.494484312984975	0.236050535633293	2.09482393953624	0.0361866461919283	1	USP1
ENSG00000125257	14.2058649900756	0.78247228107705	0.373731757308746	2.09367351255258	0.0362890740178685	1	ABCC4
ENSG00000175376	14.3216915683489	-0.6968318614926	0.332941352166487	-2.09295678340415	0.03635301257503	1	EIF1AD
ENSG00000174903	81.4302791061087	-0.414037413505947	0.197891021468321	-2.09224961513592	0.0364161922899834	1	RAB1B
ENSG00000187678	9.82029756329183	-0.80930756378135	0.386814830990274	-2.09223509271727	0.0364174907295146	1	SPRY4
ENSG00000128272	191.191246015769	0.422930054631987	0.202246118069104	2.09116525286028	0.0365132529502663	1	ATF4
ENSG00000171467	17.511443026988	0.575164241043648	0.275101246001717	2.09073659026633	0.0365516830465564	1	ZNF318
ENSG00000168813	7.84210302250619	0.876663699137326	0.420290052742443	2.08585402727709	0.0369918477140516	1	ZNF507
ENSG00000120699	24.9229341163687	0.569770998156713	0.273947573311571	2.07985415336638	0.0375389122662955	1	EXOSC8
ENSG00000175602	106.780064443886	-0.42464069717499	0.204257905788331	-2.0789437526841	0.0376225206310555	1	CCDC85B
ENSG00000197134	1.75643320863837	2.56304535052255	1.23316447765511	2.0784294365957	0.0376698238212415	1	ZNF257
ENSG00000223609	20.1938777855505	-0.596085396015491	0.287374013988475	-2.07424946933232	0.0380561480507505	1	HBD
ENSG00000156110	69.0283828286284	0.433524623467779	0.209013257026871	2.07414893023769	0.0380654814953395	1	ADK
ENSG00000269609	25.5475546477361	0.543430406629609	0.262083378746256	2.07350198715099	0.0381255863740061	1	C10orf95-AS1
ENSG00000177683	22.8188193075736	0.546247794003803	0.263510793279792	2.07296174553201	0.0381758398633244	1	THAP5
ENSG00000076864	23.5254192660307	-0.595619051654857	0.287361915081625	-2.07271395545117	0.0381989082287784	1	RAP1GAP
ENSG00000197457	26.9627816354046	-0.480638906288118	0.232105706419992	-2.07077591370549	0.0383797421338476	1	STMN3
ENSG00000135722	2.17837820533047	2.28995972794413	1.10590418333307	2.07066738914257	0.0383898897732157	1	FBXL8
ENSG00000151876	14.8324357674877	0.781453781600762	0.377724945457469	2.06884345606121	0.038560779047841	1	FBXO4
ENSG00000148120	10.675767968599	-0.786054490380161	0.380010208241989	-2.06850888037093	0.0385921964280935	1	AOPEP
ENSG00000115425	7.25814836243754	1.10326516271056	0.533666197371304	2.06733191673924	0.0387028887697995	1	PECR
ENSG00000131503	8.41805577367719	1.05292370017849	0.509403766591029	2.06697274192678	0.0387367225088495	1	ANKHD1
ENSG00000114859	5.87218075877162	-1.15863948197347	0.560784621851365	-2.06610423472091	0.0388186384792667	1	CLCN2
ENSG00000100106	10.7157550111289	-0.994363832306663	0.481329155237394	-2.06587076948671	0.0388406835637578	1	TRIOBP
ENSG00000164078	1.44676850879513	-2.29585051700847	1.11267861266638	-2.06335458493876	0.0390789514753317	1	MST1R
ENSG00000168906	49.2718656494886	-0.612402992600874	0.296870836784976	-2.06286006140926	0.0391259256276333	1	MAT2A
ENSG00000115998	2.4314730895322	-1.33699235936682	0.648479951523944	-2.06173275862245	0.0392331859417796	1	C2orf42
ENSG00000009335	56.9796117947322	-0.394442379672094	0.191343059887731	-2.06144074367542	0.0392610111862211	1	UBE3C
ENSG00000108826	68.9778143277349	-0.329050578728065	0.159779530066251	-2.05940384598469	0.0394555676418741	1	MRPL27
ENSG00000086475	33.2187334667913	0.437267339598075	0.212376887213425	2.05892150193655	0.0395017589143177	1	SEPHS1
ENSG00000130717	15.9690554925501	-0.679485608142375	0.33014690736321	-2.05813107131378	0.0395775530848922	1	UCK1
ENSG00000176624	4.06617973156252	1.6815412948241	0.817026885795242	2.05812235075642	0.0395783899846506	1	MEX3C
ENSG00000129355	7.76122121883327	-0.804185034364438	0.390738316128771	-2.05811665037583	0.0395789370503644	1	CDKN2D
ENSG00000145882	2.64417877919336	2.0129327758435	0.978363836176815	2.05744805910806	0.0396431463151312	1	PCYOX1L
ENSG00000111863	2.28272248375491	2.00575016716272	0.976083964848396	2.05489511086708	0.0398891368044053	1	ADTRP
ENSG00000171223	51.521142587232	-0.625772231992312	0.304707088269725	-2.05368452550858	0.040006235227523	1	JUNB
ENSG00000197712	6.63056842749172	-1.07248990840997	0.524332945649146	-2.04543681130352	0.0408118129014329	1	FAM114A1
ENSG00000258028	0.642831859780404	-2.8825768333727	1.40933505518663	-2.04534530150531	0.0408208274737337	1	ENSG00000258028
ENSG00000164086	6.10704077805011	-0.82458530489617	0.403328019028723	-2.04445331341448	0.0409087850794714	1	DUSP7
ENSG00000273391	2.97238842859955	1.4381838097618	0.703837287976383	2.04334699841884	0.0410181002118202	1	ENSG00000273391
ENSG00000273284	0.760560883005903	2.66686729427265	1.30633815473985	2.04148312180603	0.0412028298361126	1	ENSG00000273284
ENSG00000072501	162.873002528149	0.333032160965495	0.163332020354589	2.03898880478238	0.04145114488713	1	SMC1A
ENSG00000253729	351.953546173701	0.269633121793743	0.132518010531695	2.03469038443837	0.0418820363261003	1	PRKDC
ENSG00000055070	90.1460224387164	-0.493766068730715	0.242678297879661	-2.03465276065008	0.04188582456394	1	SZRD1
ENSG00000170627	133.584008863584	0.303408845224057	0.149323575037522	2.03188843521739	0.0421649515710257	1	GTSF1
ENSG00000246523	0.889126308651571	2.78177094545085	1.36923099527067	2.03163013038639	0.0421911140469469	1	FZD4-DT
ENSG00000275457	2.11116899547281	-1.8576951980838	0.914625527378534	-2.03109922309763	0.0422449302647388	1	ENSG00000275457
ENSG00000162769	9.2818892054543	-0.812547312973344	0.400817759241099	-2.02722382988171	0.042639527173473	1	FLVCR1
ENSG00000164741	9.7501309318735	0.827220400290231	0.408149255255462	2.02675954847075	0.042687009229832	1	DLC1
ENSG00000253642	0.867521560987818	2.77026406378225	1.36691971966266	2.02664723021621	0.0426985027307137	1	ENSG00000253642
ENSG00000162065	10.9194758693024	-0.734304711490215	0.363188163904779	-2.0218299616249	0.0431939213298059	1	TBC1D24
ENSG00000185800	13.3864014340857	0.715922276972852	0.354547847261281	2.01925433337989	0.0434607916842201	1	DMWD
ENSG00000232938	0.7170187964003	2.68014490520459	1.32905543235036	2.01657872197618	0.0437394953820953	1	RPL23AP87
ENSG00000169683	7.83660921251174	-1.15673009401335	0.573717093059143	-2.01620294742397	0.0437787583599136	1	LRRC45
ENSG00000103005	38.526806888256	-0.403459412983489	0.200206288062971	-2.01521848732637	0.0438817612749967	1	USB1
ENSG00000278540	43.0150924017805	0.375826045925168	0.186582543349927	2.01426156583322	0.043982078902818	1	ACACA
ENSG00000113391	1.39747504012145	-2.28344586014944	1.13379231050484	-2.01398954552153	0.0440106311178849	1	ARB2A
ENSG00000099940	178.879054849499	0.23977954198908	0.11911113424504	2.01307412198592	0.0441068321772633	1	SNAP29
ENSG00000129657	35.0948254030155	0.450655216613486	0.223969601282779	2.01212670841209	0.0442065818987501	1	SEC14L1
ENSG00000278200	1.83674495621041	2.32223627517715	1.1551293632706	2.01036901062063	0.0443921478259996	1	LINC01971
ENSG00000284747	0.749130362409321	-3.03921304570687	1.51184616280179	-2.0102660710363	0.0444030358405031	1	ENSG00000284747
ENSG00000143158	229.263404259264	0.263706949647217	0.131286783462433	2.00863287752553	0.0445760819306861	1	MPC2
ENSG00000142632	8.01844151927954	0.892187863066073	0.444190389742005	2.00857083734809	0.0445826666396364	1	ARHGEF19
ENSG00000102805	2.45288974830305	1.89782019112778	0.944924630511278	2.0084355194561	0.044597031613984	1	CLN5
ENSG00000129187	66.4594581559051	0.302831803261527	0.150782083013654	2.0084070813248	0.0446000510240913	1	DCTD
ENSG00000275202	1.4536659040833	-2.48295573842723	1.23691709561436	-2.00737442083293	0.0447098103366411	1	ENSG00000275202
ENSG00000254004	6.77040451703194	0.894188024336994	0.445719859217773	2.00616599382911	0.0448385407366542	1	ZNF260
ENSG00000128626	107.698470605406	-0.35485874198457	0.176909938503345	-2.0058722816065	0.0448698762705257	1	MRPS12
ENSG00000169607	23.1194543918804	0.816906885100724	0.407345644758966	2.00543910463092	0.0449161247069067	1	CKAP2L
ENSG00000197162	4.30585827741855	1.35556244450719	0.676240238768445	2.00455750307896	0.045010373671895	1	ZNF785
ENSG00000197355	3.61061342508002	1.17095481662659	0.584833916611644	2.00220059638599	0.0452631615855855	1	UAP1L1
ENSG00000204472	2.55377593148247	1.87756803071563	0.939010857574033	1.99951684857659	0.0455524607338868	1	AIF1
ENSG00000196352	24.138493963587	0.650291512759816	0.32550908237378	1.99776764450797	0.0457418566768063	1	CD55
ENSG00000117399	170.093973768228	-0.355609986749104	0.178266096168759	-1.99482680325517	0.0460617729706586	1	CDC20
ENSG00000090905	27.3618912614223	-0.51883092782645	0.260445694030128	-1.99208871453422	0.0463613249831738	1	TNRC6A
ENSG00000147669	14.7226452824787	-0.926287772413658	0.465083425504632	-1.99165939187922	0.0464084420973827	1	POLR2K
ENSG00000265972	118.624898566375	-0.422776498212535	0.212277529207453	-1.99162153333416	0.0464125989138	1	TXNIP
ENSG00000172888	13.2355420905309	0.724493444341517	0.363846592960143	1.99120579485784	0.0464582670528136	1	ZNF621
ENSG00000066739	6.51780375782106	1.18456382744839	0.594907819319769	1.9911720588962	0.0464619745474769	1	ATG2B
ENSG00000187186	1.15291141900202	-2.37237204514328	1.19176145322826	-1.99064337809968	0.0465201077370923	1	ENSG00000187186
ENSG00000164659	16.6304767810155	0.957736995163202	0.481122444175821	1.99063046581383	0.0465215283241677	1	ELAPOR2
ENSG00000109321	8.52195273987281	1.00668617680888	0.50638416482563	1.98798905403278	0.0468129005759381	1	AREG
ENSG00000165702	50.0266681140936	-0.58170680742648	0.292691230719873	-1.98744187174919	0.0468734514734628	1	GFI1B
ENSG00000288983	2.20030612116557	1.75435130211848	0.882741770689506	1.98738901949566	0.0468793035638145	1	ENSG00000288983
ENSG00000120616	16.1033418338785	-0.647549397700534	0.325898333097292	-1.98696750470098	0.0469259979909104	1	EPC1
ENSG00000105516	6.97779452093689	-1.01278349218993	0.509791523032405	-1.98666208917239	0.046959855654707	1	DBP
ENSG00000115902	11.0825052643656	1.05603137749852	0.53162047332861	1.98643850355582	0.0469846548703685	1	SLC1A4
ENSG00000167074	0.791099713023035	-2.72720030161058	1.37372745950205	-1.98525572357646	0.0471160274362576	1	TEF
ENSG00000145901	28.7855961910369	-0.520697271370414	0.262359859827007	-1.98466820234524	0.0471813987854053	1	TNIP1
ENSG00000048828	57.3906591163365	-0.307229481751164	0.155047954309508	-1.98151264310053	0.0475338129428675	1	FAM120A
ENSG00000229807	7.19093687347171	-1.03846622790036	0.52417709718504	-1.98113621040899	0.047576000472867	1	XIST
ENSG00000143919	4.32762737236435	1.21224467317552	0.6120974914579	1.98047646019295	0.0476500158695055	1	CAMKMT
ENSG00000187980	10.651916515554	-0.837422716906849	0.423215955553401	-1.97871253651538	0.0478483806786283	1	PLA2G2C
ENSG00000116922	32.7196615607154	0.43406920824963	0.219395244072285	1.97848048204097	0.0478745283131462	1	AIRIM
ENSG00000204599	8.55708928951316	-0.786696149161282	0.397773960697114	-1.97774672777114	0.0479572859407145	1	TRIM39
ENSG00000178035	91.9780758249365	0.273359879000915	0.138255797129821	1.97720373883658	0.0480186051693945	1	IMPDH2
ENSG00000289238	1.89851180114243	-2.09344359008555	1.05943637363492	-1.97599746637257	0.0481550641591299	1	ENSG00000289238
ENSG00000271605	0.905169708680262	2.41874138986411	1.22554733711348	1.97360095087061	0.0484271355426483	1	MILR1
ENSG00000236104	4.64798391961894	1.14055314925984	0.57814736799435	1.97277236289517	0.048521503252343	1	ZBTB22
ENSG00000263731	8.88482230339965	-0.857073225497069	0.434460103174141	-1.97273171744733	0.0485261363245285	1	ENSG00000263731
ENSG00000182173	38.1976954883095	-0.499443371927375	0.253193896968493	-1.97257271169346	0.0485442645593913	1	TSEN54
ENSG00000104899	8.85015150950855	-1.31119477220933	0.66471407947135	-1.9725695794681	0.0485446217212962	1	AMH
ENSG00000135297	25.2900818042414	0.507326674071105	0.257454074193367	1.97055212919281	0.0487751267754113	1	MTO1
ENSG00000013563	5.83675809479365	1.09576496344826	0.556115675659358	1.97039035475679	0.0487936501455853	1	DNASE1L1
ENSG00000197020	8.87514974760784	0.892310260898167	0.453436929085032	1.96788175744467	0.0490816442572369	1	ZNF100
ENSG00000132768	27.032303070215	-0.487986405106079	0.248165750942887	-1.96637289090864	0.0492555525268995	1	DPH2
ENSG00000180921	24.713982369982	-0.567480218671632	0.288617371530758	-1.96620257353829	0.0492752153265683	1	FAM83H
ENSG00000127080	13.3815563144792	-0.555010699205887	0.282282140861591	-1.96615590880764	0.0492806038256915	1	IPPK
ENSG00000169398	27.6445270445645	0.687539994038344	0.349812033721402	1.96545552399697	0.0493615385180361	1	PTK2
ENSG00000114126	65.5140978482898	0.380980463434212	0.193976484434731	1.96405489327447	0.049523726378593	1	TFDP2
ENSG00000166377	3.57826224860181	-1.5151947707726	0.771715962477814	-1.96340991303022	0.0495985628916626	1	ATP9B
ENSG00000075420	12.4948262212558	0.717305798443244	0.365388572903583	1.96313144864693	0.0496309021828704	1	FNDC3B
ENSG00000146834	9.62554383759738	-0.740490989185369	0.37726174477751	-1.96280433793273	0.0496689135737253	1	MEPCE
ENSG00000284194	14.5066196139783	-0.72452307814169	0.36943479348708	-1.96116633006585	0.0498596231652269	1	SCO2
ENSG00000112511	31.8153559959619	-0.510905080135501	0.260676062993537	-1.95992326364146	0.0500047600614712	1	PHF1
ENSG00000244398	6.44437446451452	-1.11224119403082	0.567676229641545	-1.95928794611171	0.0500790745960347	1	RPL36AP37
ENSG00000165533	4.96938499954495	1.14672181497805	0.585436081072615	1.95874810598805	0.0501422936597696	1	TTC8
