gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000214046	32.6294846162917	-0.479256158394146	0.220775035487507	-2.17078963360088	0.0299470779143404	1	SMIM7
ENSG00000102409	56.6266679470405	0.465600057835864	0.214616765166331	2.16944867971995	0.0300486366024505	1	BEX4
ENSG00000156735	21.8739423681802	0.61921477906274	0.28542808151224	2.16942487151947	0.0300504424151961	1	BAG4
ENSG00000226479	9.6348048614487	-0.799092432885264	0.369144951190229	-2.16471180307021	0.0304097626210974	1	TMEM185B
ENSG00000143669	2.49582238268243	-1.79622953092947	0.830095167571185	-2.16388385464903	0.0304732643457719	1	LYST
ENSG00000135821	428.449032778056	0.545682387228259	0.252477722331721	2.16130905407689	0.0306714739966216	1	GLUL
ENSG00000007376	23.6960456117461	-0.658539756925747	0.304969348644633	-2.15936375197205	0.0308219577468202	1	RPUSD1
ENSG00000174137	0.799777226584953	2.80845876907317	1.30082200661352	2.15898774374561	0.0308511178001448	1	FAM53A
ENSG00000076604	82.0396664562423	-0.334690842363628	0.155103274700194	-2.15785800145463	0.0309388736932577	1	TRAF4
ENSG00000260032	86.7562884360736	0.563544922684598	0.261427853162788	2.15564223883094	0.0311116116554523	1	NORAD
ENSG00000166483	51.4103090086622	0.523597257129961	0.243158307751632	2.15331839562223	0.0312936640263192	1	WEE1
ENSG00000169375	33.4410469974013	0.453176371344074	0.210733371832189	2.15047273910156	0.0315178400781561	1	SIN3A
ENSG00000106477	3.12764911697301	-1.35160864538559	0.628738139037486	-2.1497163309589	0.0315776598704307	1	CEP41
ENSG00000151208	7.38999310783632	-0.857507129526463	0.39928994395167	-2.14758007937775	0.0317471293340344	1	DLG5
ENSG00000184162	21.0414284125965	-0.620144000589121	0.288861187888707	-2.14685816783406	0.0318045748160445	1	NR2C2AP
ENSG00000196427	5.69109624024953	0.981545418129537	0.457597469308907	2.14499747914238	0.0319530485427598	1	NBPF4
ENSG00000165905	6.70875888201438	-0.958614356417046	0.447246924580366	-2.14336712838546	0.0320836304444217	1	LARGE2
ENSG00000021355	94.7422978608015	0.636262437136243	0.296950869134495	2.14265221378445	0.0321410351681632	1	SERPINB1
ENSG00000103932	23.6068696732503	-0.493119254278352	0.230244961149721	-2.14171572665902	0.0322163644156034	1	RPAP1
ENSG00000186376	3.47846097372157	1.78618638030694	0.834255229446148	2.1410550599638	0.0322695981595862	1	ZNF75D
ENSG00000160208	84.7128408494693	-0.293995411999914	0.137320545515457	-2.14094264551856	0.0322786635421994	1	RRP1B
ENSG00000205937	202.714922999678	-0.488499284240208	0.228223494806305	-2.14044257211468	0.0323190171642855	1	RNPS1
ENSG00000140795	6.73137867548306	1.16193478428565	0.542946152097693	2.1400552887178	0.0323502988449639	1	MYLK3
ENSG00000235335	108.627761354996	-0.273087187803015	0.127772545905686	-2.1372915900462	0.0325742824605753	1	B3GALT1-AS1
ENSG00000213401	78.9477873166389	-0.320634285441076	0.150248950331619	-2.13402013613668	0.0328411325501042	1	MAGEA12
ENSG00000033178	18.9377406074093	0.774935245387635	0.363425092209621	2.13231078975873	0.0329813056343095	1	UBA6
ENSG00000082212	17.1827549852974	-0.614663197782764	0.288429130361113	-2.13107184081305	0.0330832241488448	1	ME2
ENSG00000088256	38.2718310920554	-0.566482363689974	0.265913954401653	-2.13032206212963	0.0331450333386014	1	GNA11
ENSG00000006194	13.2295606611986	-0.633258317779276	0.29731546222544	-2.1299205666576	0.0331781718641621	1	ZNF263
ENSG00000280120	1.70483235749823	2.34258203368482	1.10054770658728	2.12856018840745	0.0332906652798089	1	ENSG00000280120
ENSG00000198888	310.059155875294	-0.710112857768026	0.333648325896644	-2.1283273514401	0.0333099518828553	1	MT-ND1
ENSG00000058600	50.843104099192	-0.368802060005537	0.173300299759844	-2.12810976389894	0.0333279839701309	1	POLR3E
ENSG00000120727	49.5448938826836	0.589722242041899	0.277335639113209	2.12638463605888	0.0334712459808409	1	PAIP2
ENSG00000120162	9.1220735596088	0.976361323577359	0.459193785978255	2.12625116757045	0.0334823516992589	1	MOB3B
ENSG00000155506	241.42222750803	-0.389853311411695	0.183404174460502	-2.12565124299094	0.0335323094859678	1	LARP1
ENSG00000170265	32.6190542288077	0.553969474603842	0.26080326309831	2.12408950725061	0.0336626597394237	1	ZNF282
ENSG00000005206	10.7542553319136	-1.20230403649523	0.566086745907042	-2.12388656895469	0.0336796297555961	1	SPPL2B
ENSG00000188266	2.70849724228573	1.65551843824249	0.779515371873242	2.12377907861411	0.0336886212287947	1	HYKK
ENSG00000134532	6.88683688017217	1.07567190002699	0.506516522734923	2.12366596496976	0.0336980853032127	1	SOX5
ENSG00000137409	170.680716025734	-0.294853296613962	0.138844524619467	-2.12362206880013	0.0337017586521266	1	MTCH1
ENSG00000131148	72.9647472097514	-0.312644281926577	0.147239414166518	-2.12337357966527	0.0337225593444992	1	EMC8
ENSG00000228224	1.50505573847587	-2.16996974395309	1.02196945977927	-2.12332151728073	0.0337269188077589	1	NACA4P
ENSG00000213995	13.7218708728457	-0.66126951537793	0.311591344796202	-2.12223325975385	0.0338181548479617	1	NAXD
ENSG00000125629	3.54212463646495	1.68233394061599	0.79376174277263	2.11944447554194	0.0340529214982038	1	INSIG2
ENSG00000165219	70.4543609273769	0.360181102121252	0.170009372017974	2.11859556826769	0.0341246605882719	1	GAPVD1
ENSG00000168461	57.168013550427	0.465521713524351	0.219786461958345	2.11806363948194	0.0341696783966017	1	RAB31
ENSG00000040341	10.9820585037409	0.924191317181168	0.436693566074639	2.1163382952686	0.0343160459525665	1	STAU2
ENSG00000147251	19.790069174209	0.97776395091885	0.462278659298493	2.11509644940696	0.0344217277872452	1	DOCK11
ENSG00000198912	55.0963256664285	-0.354268950432586	0.167512991400611	-2.11487447911036	0.0344406468584406	1	C1orf174
ENSG00000121766	50.7498673666672	-0.399042987669688	0.188909341240965	-2.11235180350709	0.0346562856347322	1	ZCCHC17
ENSG00000166068	7.72918993302873	0.892782716976598	0.423448391782665	2.10836251666489	0.034999644111609	1	SPRED1
ENSG00000107099	21.9161511628415	0.54110448414047	0.256727456624859	2.10770009275305	0.0350569392869797	1	DOCK8
ENSG00000130513	62.8008901420737	-0.976487022929545	0.463534950573208	-2.1066092680218	0.0351514627148427	1	GDF15
ENSG00000170175	6.35403807639227	-0.896590510333026	0.425849525599194	-2.10541624784359	0.0352550906894548	1	CHRNB1
ENSG00000175048	26.1644889775835	-0.787645884651364	0.37528623439293	-2.09878703897966	0.0358356778848692	1	ZDHHC14
ENSG00000120802	117.890543066004	0.290428872144719	0.138402699834488	2.09843357457646	0.0358668620000804	1	TMPO
ENSG00000011332	2.25593272055715	-1.34057896885472	0.639448828382817	-2.09646012214156	0.0360413938683276	1	DPF1
ENSG00000156471	52.2388166567595	-0.33392377456917	0.159323818820818	-2.09588106185626	0.0360927430865227	1	PTDSS1
ENSG00000066427	6.42036342031461	1.0328835216211	0.494347122576255	2.0893891649218	0.036672705777176	1	ATXN3
ENSG00000110108	26.616117191231	-0.845828879117143	0.404996022636537	-2.08848687849024	0.0367539378174074	1	TMEM109
ENSG00000272009	0.745043971005034	2.8484878487474	1.36429692792312	2.08787969132472	0.0368086885676681	1	ENSG00000272009
ENSG00000090382	12.7777428290586	-0.884736820773703	0.423809917195338	-2.08757932477998	0.0368357986297966	1	LYZ
ENSG00000136830	17.8633768141026	-0.654008975186428	0.31343435555951	-2.08658994646251	0.0369252168466931	1	NIBAN2
ENSG00000143476	22.3577815311365	0.684210599610367	0.3282792418112	2.08423351971755	0.0371389311375261	1	DTL
ENSG00000173517	8.76221981693708	0.830109531497591	0.398440656449526	2.0833956526792	0.0372151742095559	1	PEAK1
ENSG00000135363	51.0953258013277	0.641052593801977	0.307875412852351	2.08218184057916	0.0373258633297303	1	LMO2
ENSG00000134014	17.8514391857941	0.533642906638814	0.25634219963132	2.08175987959188	0.037364408091277	1	ELP3
ENSG00000168005	24.1970037792527	-0.606731375940409	0.291516307704461	-2.08129480205791	0.0374069306519096	1	SPINDOC
ENSG00000135241	13.072454702035	0.787187461374618	0.37864128343086	2.07897948750314	0.0376192358714325	1	PNPLA8
ENSG00000290399	2.67722326344229	-1.77589938049576	0.855768011303777	-2.07521122201115	0.0379669630298743	1	ENSG00000290399
ENSG00000157106	25.5568482160749	0.502817565837054	0.24233490854663	2.07488705961775	0.0379970032993627	1	SMG1
ENSG00000133606	52.0167371197139	0.603561425098266	0.291086774869944	2.07347594327477	0.0381280076945387	1	MKRN1
ENSG00000277368	0.744190135436439	-3.06238613043119	1.4791008502234	-2.07043767838322	0.0384113765068952	1	ENSG00000277368
ENSG00000119314	49.8854388935983	0.8250822515749	0.398943902371363	2.06816609220125	0.0386244075360317	1	PTBP3
ENSG00000273117	9.67074227932144	0.777433012471781	0.376103036178071	2.06707454524162	0.0387271302352299	1	INSIG1-DT
ENSG00000185219	18.6439713628382	0.628254757482083	0.304140170811637	2.06567503334237	0.0388591742537616	1	ZNF445
ENSG00000184792	16.5264288766661	-0.580600287799997	0.281476515162916	-2.06269531034925	0.0391415857635188	1	OSBP2
ENSG00000166228	123.195600515155	-0.244693260658479	0.118819760779536	-2.05936503367057	0.0394592827734039	1	PCBD1
ENSG00000084754	227.254831715014	0.232798669855902	0.11305151921566	2.05922637281689	0.0394725578761037	1	HADHA
ENSG00000187699	52.4240161809301	0.484828587351502	0.235536222872334	2.05840350770289	0.0395514153071155	1	C2orf88
ENSG00000127418	14.4807472450717	-0.644006518769809	0.31292071588132	-2.0580501260711	0.0395853218646123	1	FGFRL1
ENSG00000182551	48.1949465110429	-0.517064737259174	0.25125830555528	-2.05790107561405	0.0395996304788482	1	ADI1
ENSG00000215301	51.2330883875425	0.620559991821318	0.302346505952441	2.05247945520803	0.0401230896838316	1	DDX3X
ENSG00000235109	5.36859715496602	1.05375171809138	0.513677486560479	2.05138777863746	0.0402291982685878	1	ZSCAN31
ENSG00000226950	407.001172663566	-0.207107571309568	0.101013024662593	-2.05030561159172	0.0403346173390517	1	DANCR
ENSG00000267632	1.20930943108608	2.30125762628459	1.12351026687594	2.04827467459067	0.0405330930429967	1	ENSG00000267632
ENSG00000173273	15.8854908925917	0.705383868224591	0.344380547437058	2.04826861875383	0.0405336860926521	1	TNKS
ENSG00000137274	5.43075564386678	1.06648470808807	0.520825129620745	2.04768289284479	0.0405910811558706	1	BPHL
ENSG00000253729	351.953546173701	0.268332300314932	0.131153907516648	2.04593447039214	0.0407628183502674	1	PRKDC
ENSG00000162231	35.7921707227136	-0.687182756535292	0.335964880373451	-2.04540056618845	0.0408153831829785	1	NXF1
ENSG00000079156	15.5202494247188	-0.741292653631647	0.362442151559479	-2.04527163974193	0.0408280850732448	1	OSBPL6
ENSG00000204650	3.50563648730601	-1.21053704750453	0.591911201094675	-2.04513285990496	0.040841761467496	1	LINC02210
ENSG00000136485	93.9319374935899	0.29999944559707	0.146711007629324	2.04483256195091	0.0408713683448457	1	DCAF7
ENSG00000165175	54.2290092201666	-0.491592758697431	0.240609457338248	-2.04311486396127	0.0410410688355207	1	MID1IP1
ENSG00000127080	13.3815563144792	-0.545082116757457	0.266829615877926	-2.04280965950508	0.0410712839765834	1	IPPK
ENSG00000142632	8.01844151927954	0.88124601128501	0.431403698455419	2.04274097426654	0.0410780863899642	1	ARHGEF19
ENSG00000146109	61.2854016206611	-0.315314012462651	0.154456367480076	-2.04144392106933	0.0412067225926693	1	ABT1
ENSG00000130741	258.485913880876	0.207985520674409	0.101962529361652	2.03982307987577	0.0413679501877578	1	EIF2S3
ENSG00000115226	5.85242711347659	0.927993255782881	0.45545445587695	2.03751054316965	0.0415989064862494	1	FNDC4
ENSG00000261824	18.7479944177811	-0.678895801092655	0.333206560561871	-2.03746228750078	0.0416037374525592	1	LINC00662
ENSG00000148834	243.845141362296	0.348534907690352	0.171259745469266	2.03512452231747	0.0418383451274665	1	GSTO1
ENSG00000109736	25.0803781684444	-0.588122879687781	0.289033775836925	-2.03478945664677	0.0418720623995936	1	MFSD10
ENSG00000142444	29.4069520017938	-0.524613911376832	0.257939084973411	-2.03386745917514	0.0419649606769328	1	TIMM29
ENSG00000113391	1.39747504012145	-2.12767164682429	1.04641458433415	-2.03329701122063	0.042022524959066	1	ARB2A
ENSG00000173786	39.1797851580957	-0.434252664769763	0.213798971670258	-2.03112606846169	0.0422422076505897	1	CNP
ENSG00000183963	12.1623618789383	-0.777167132212353	0.382843685472111	-2.02998550506057	0.0423580126857689	1	SMTN
ENSG00000107731	6.84440599931785	-1.33687028338136	0.658809697584607	-2.02922071166033	0.0424358149136639	1	UNC5B
ENSG00000143549	214.240627981953	0.361321118116629	0.178294924452777	2.02653619684125	0.0427098673219944	1	TPM3
ENSG00000275016	33.3782520400405	0.518985555458221	0.256152118098091	2.02608340431322	0.0427562384486405	1	ENSG00000275016
ENSG00000288612	0.750774572973268	-2.82706420046757	1.39560572285187	-2.02568974473003	0.0427965882711028	1	ENSG00000288612
ENSG00000048649	43.6340753850005	0.485183303909829	0.239705710866779	2.02407903489408	0.0429620203711707	1	RSF1
ENSG00000130227	30.7253946450417	0.479417813461046	0.236925426335071	2.02349667942786	0.0430219655868848	1	XPO7
ENSG00000166037	64.120632128715	0.459655944628042	0.227192870626072	2.02319704558235	0.0430528361663713	1	CEP57
ENSG00000163216	8.30257202503463	-0.991731699299859	0.490228433984749	-2.02299913784828	0.0430732364058637	1	SPRR2D
ENSG00000104381	1.436014202779	2.17316562323126	1.07431156357112	2.02284485890428	0.0430891450756986	1	GDAP1
ENSG00000135968	16.1810409853861	0.635301192591594	0.314405550733315	2.02064241903436	0.0433167944599848	1	GCC2
ENSG00000070404	2.20021587669724	-1.44790460366101	0.716750207992462	-2.02009652388721	0.0433733763632693	1	FSTL3
ENSG00000145388	10.6229147612065	0.838599474415079	0.415173969486599	2.01987488630871	0.0433963668623661	1	METTL14
ENSG00000160679	59.1343308565107	0.321497991314808	0.159322726135744	2.01790415662917	0.0436012440764526	1	CHTOP
ENSG00000101901	21.0478169618934	0.640125800697321	0.317415506642945	2.01668093492794	0.0437288207604488	1	ALG13
ENSG00000136104	37.0215003246289	0.505914489734311	0.250927824948838	2.01617532785558	0.0437816453770869	1	RNASEH2B
ENSG00000224043	1.4870051622054	1.95523599395885	0.969817907003923	2.01608567942326	0.0437910172527876	1	CCNT2-AS1
ENSG00000158480	8.90354341906444	-0.799160525867186	0.396422374592867	-2.01593193796879	0.0438070933772152	1	SPATA2
ENSG00000275700	80.5851110335848	0.365989129324698	0.181549640800664	2.01591767249235	0.043808585313237	1	AATF
ENSG00000184635	8.33802652553255	0.784202151782717	0.389725377004573	2.01219165610947	0.0441997377187867	1	ZNF93
ENSG00000211751	2.53264445139023	1.50580484231693	0.748646801117309	2.01136883249833	0.0442865129052953	1	TRBC1
ENSG00000124120	5.82215235094706	1.01767744981811	0.506323532728356	2.0099351186272	0.0444380562509257	1	TTPAL
ENSG00000169429	1.34274374433277	2.30901482623761	1.14907371721228	2.0094575236125	0.0444886350323275	1	CXCL8
ENSG00000137193	182.221207262469	0.358985754947381	0.179019587073288	2.00528758230471	0.0449323115792152	1	PIM1
ENSG00000145919	17.3738657364098	-0.558070691529896	0.278327538233297	-2.00508614804086	0.0449538380755604	1	BOD1
ENSG00000291272	3.98031565854001	-1.34047739287551	0.668596702636613	-2.00491176158862	0.0449724811004038	1	ENSG00000291272
ENSG00000156603	24.9601977099666	-0.596971172502772	0.298410302355646	-2.00050456633129	0.0454458073324465	1	MED19
ENSG00000145860	35.620903529485	-0.38494846683343	0.192547140017794	-1.99924271426652	0.045582099022824	1	RNF145
ENSG00000119777	20.2868390527812	-0.609191991223458	0.304822353562159	-1.99851482053213	0.0456608748051241	1	TMEM214
ENSG00000136715	17.4368108233006	-0.547189215868585	0.274034535350525	-1.99678925566319	0.0458480812370143	1	SAP130
ENSG00000154059	4.79679711784226	1.11375211276241	0.558654245808225	1.99363402519407	0.0461920641415289	1	IMPACT
ENSG00000090470	46.7440606398378	-0.474810850651945	0.238204442854401	-1.99329132975981	0.0462295552592671	1	PDCD7
ENSG00000012048	38.7280852084962	0.423763625756072	0.212634956875524	1.99291608483803	0.0462706366980469	1	BRCA1
ENSG00000088543	0.718396355679309	2.64319259586368	1.32666945035562	1.99235204756931	0.0463324447566731	1	C3orf18
ENSG00000114450	19.1248166569588	0.701411665830208	0.352079292581915	1.99219800939306	0.0463493365723503	1	GNB4
ENSG00000106366	0.884128288890655	2.60942885580773	1.31006598625571	1.99183009343348	0.0463897031927192	1	SERPINE1
ENSG00000264247	4.80373878729342	-0.964190802854089	0.484268267299296	-1.99102618932944	0.0464780081011828	1	ZNF407-AS1
ENSG00000136169	3.91174213185604	1.48012763427167	0.744991123370468	1.98677217464729	0.0469476494637772	1	SETDB2
ENSG00000185787	121.286236138142	0.357088305432039	0.179778617752407	1.98626683137493	0.047003703533539	1	MORF4L1
ENSG00000085491	23.0358188298186	0.550937173675938	0.277515317826031	1.98524959988446	0.0471167084040719	1	SLC25A24
ENSG00000090238	6.67027522888743	0.978711128194832	0.49312814156326	1.98469940306435	0.0471779252778996	1	YPEL3
ENSG00000224846	0.917542906755754	-2.73709080329741	1.38049570677346	-1.98268693619817	0.0474024097172184	1	NQO2-AS1
ENSG00000089006	92.0509071004138	0.29001442906056	0.146325135383435	1.98198640514219	0.0474807622322414	1	SNX5
ENSG00000139514	22.1154210017051	-0.572773678404689	0.289030126680479	-1.98170925980283	0.0475117902408666	1	SLC7A1
ENSG00000065427	161.695379836898	-0.266141612786107	0.134344645629423	-1.98103624851736	0.0475872086807206	1	KARS1
ENSG00000287670	0.763567823674909	2.52319517693515	1.27578319954895	1.97776172144861	0.0479555936528634	1	ENSG00000287670
ENSG00000196372	6.53904489947943	-0.829454916855806	0.419395805628174	-1.97773774969791	0.0479582992908046	1	ASB13
ENSG00000179988	11.1710720773738	0.736881123728982	0.372855034616657	1.97632070192264	0.0481184663780738	1	PSTK
ENSG00000248932	1.57884952476161	2.13891053598705	1.08292737292661	1.97511909797482	0.0482546340253271	1	COPB2-DT
ENSG00000117174	26.7589466770469	-0.468936697644059	0.237628211283657	-1.97340498887268	0.0484494396850314	1	ZNHIT6
ENSG00000228205	2.39799813842819	-1.27590431223034	0.646938534553128	-1.97221875662681	0.048584639373245	1	RPS3P3
ENSG00000198862	19.8538988538103	0.994513126146004	0.504595209432189	1.97091273867842	0.0487338577959393	1	LTN1
